Congress,Id,Issue,PublishDate,Volume,PDF URL
105,3854,86,1997-06-19,143,https://www.congress.gov/105/crec/1997/06/19/143/86/CREC-1997-06-19-dailydigest.pdf
105,3854,86,1997-06-19,143,https://www.congress.gov/105/crec/1997/06/19/143/86/CREC-1997-06-19.pdf
105,3854,86,1997-06-19,143,https://www.congress.gov/105/crec/1997/06/19/143/86/CREC-1997-06-19-house.pdf
105,3854,86,1997-06-19,143,https://www.congress.gov/105/crec/1997/06/19/143/86/CREC-1997-06-19-extensions.pdf
105,3854,86,1997-06-19,143,https://www.congress.gov/105/crec/1997/06/19/143/86/CREC-1997-06-19-senate.pdf
