Congress,Id,Issue,PublishDate,Volume,PDF URL
115,23381,158,2018-09-25,164,https://www.congress.gov/115/crec/2018/09/25/CREC-2018-09-25-dailydigest.pdf
115,23381,158,2018-09-25,164,https://www.congress.gov/115/crec/2018/09/25/CREC-2018-09-25.pdf
115,23381,158,2018-09-25,164,https://www.congress.gov/115/crec/2018/09/25/CREC-2018-09-25-house.pdf
115,23381,158,2018-09-25,164,https://www.congress.gov/115/crec/2018/09/25/CREC-2018-09-25-extensions.pdf
115,23381,158,2018-09-25,164,https://www.congress.gov/115/crec/2018/09/25/CREC-2018-09-25-senate.pdf
