Congress,Id,Issue,PublishDate,Volume,PDF URL
107,1344,38,2001-03-21,147,https://www.congress.gov/107/crec/2001/03/21/CREC-2001-03-21-dailydigest.pdf
107,1344,38,2001-03-21,147,https://www.congress.gov/107/crec/2001/03/21/CREC-2001-03-21.pdf
107,1344,38,2001-03-21,147,https://www.congress.gov/107/crec/2001/03/21/CREC-2001-03-21-house.pdf
107,1344,38,2001-03-21,147,https://www.congress.gov/107/crec/2001/03/21/CREC-2001-03-21-extensions.pdf
107,1344,38,2001-03-21,147,https://www.congress.gov/107/crec/2001/03/21/CREC-2001-03-21-senate.pdf
