Congress,Id,Issue,PublishDate,Volume,PDF URL
118,27146,91,2023-05-29,169,https://www.congress.gov/118/crec/2023/05/29/169/91/CREC-2023-05-29-dailydigest.pdf
118,27146,91,2023-05-29,169,https://www.congress.gov/118/crec/2023/05/29/169/91/CREC-2023-05-29.pdf
118,27146,91,2023-05-29,169,https://www.congress.gov/118/crec/2023/05/29/169/91/CREC-2023-05-29-house.pdf
