Congress,Id,Issue,PublishDate,Volume,PDF URL
112,25795,76,2011-05-31,157,https://www.congress.gov/112/crec/2011/05/31/157/76/CREC-2011-05-31-dailydigest.pdf
112,25795,76,2011-05-31,157,https://www.congress.gov/112/crec/2011/05/31/157/76/CREC-2011-05-31.pdf
112,25795,76,2011-05-31,157,https://www.congress.gov/112/crec/2011/05/31/157/76/CREC-2011-05-31-house.pdf
112,25795,76,2011-05-31,157,https://www.congress.gov/112/crec/2011/05/31/157/76/CREC-2011-05-31-extensions.pdf
112,25795,76,2011-05-31,157,https://www.congress.gov/112/crec/2011/05/31/157/76/CREC-2011-05-31-senate.pdf
