Congress,Id,Issue,PublishDate,Volume,PDF URL
115,22881,133,2018-08-10,164,https://www.congress.gov/115/crec/2018/08/10/CREC-2018-08-10-dailydigest.pdf
115,22881,133,2018-08-10,164,https://www.congress.gov/115/crec/2018/08/10/CREC-2018-08-10.pdf
115,22881,133,2018-08-10,164,https://www.congress.gov/115/crec/2018/08/10/CREC-2018-08-10-house.pdf
115,22881,133,2018-08-10,164,https://www.congress.gov/115/crec/2018/08/10/CREC-2018-08-10-extensions.pdf
115,22881,133,2018-08-10,164,https://www.congress.gov/115/crec/2018/08/10/CREC-2018-08-10-senate.pdf
