Congress,Id,Issue,PublishDate,Volume,PDF URL
105,3851,9,1997-01-29,143,https://www.congress.gov/105/crec/1997/01/29/143/9/CREC-1997-01-29-dailydigest.pdf
105,3851,9,1997-01-29,143,https://www.congress.gov/105/crec/1997/01/29/143/9/CREC-1997-01-29.pdf
105,3851,9,1997-01-29,143,https://www.congress.gov/105/crec/1997/01/29/143/9/CREC-1997-01-29-extensions.pdf
105,3851,9,1997-01-29,143,https://www.congress.gov/105/crec/1997/01/29/143/9/CREC-1997-01-29-senate.pdf
