Congress,Id,Issue,PublishDate,Volume,PDF URL
106,4170,58,1999-04-27,145,https://www.congress.gov/106/crec/1999/04/27/145/58/CREC-1999-04-27-dailydigest.pdf
106,4170,58,1999-04-27,145,https://www.congress.gov/106/crec/1999/04/27/145/58/CREC-1999-04-27.pdf
106,4170,58,1999-04-27,145,https://www.congress.gov/106/crec/1999/04/27/145/58/CREC-1999-04-27-house.pdf
106,4170,58,1999-04-27,145,https://www.congress.gov/106/crec/1999/04/27/145/58/CREC-1999-04-27-extensions.pdf
106,4170,58,1999-04-27,145,https://www.congress.gov/106/crec/1999/04/27/145/58/CREC-1999-04-27-senate.pdf
