Congress,Id,Issue,PublishDate,Volume,PDF URL
114,12561,15,2016-01-26,162,https://www.congress.gov/114/crec/2016/01/26/CREC-2016-01-26-dailydigest.pdf
114,12561,15,2016-01-26,162,https://www.congress.gov/114/crec/2016/01/26/CREC-2016-01-26.pdf
114,12561,15,2016-01-26,162,https://www.congress.gov/114/crec/2016/01/26/CREC-2016-01-26-senate.pdf
