Congress,Id,Issue,PublishDate,Volume,PDF URL
115,17881,98,2017-06-08,163,https://www.congress.gov/115/crec/2017/06/08/CREC-2017-06-08-dailydigest.pdf
115,17881,98,2017-06-08,163,https://www.congress.gov/115/crec/2017/06/08/CREC-2017-06-08.pdf
115,17881,98,2017-06-08,163,https://www.congress.gov/115/crec/2017/06/08/CREC-2017-06-08-house.pdf
115,17881,98,2017-06-08,163,https://www.congress.gov/115/crec/2017/06/08/CREC-2017-06-08-extensions.pdf
115,17881,98,2017-06-08,163,https://www.congress.gov/115/crec/2017/06/08/CREC-2017-06-08-senate.pdf
