Congress,Id,Issue,PublishDate,Volume,PDF URL
111,779,176,2009-12-01,155,https://www.congress.gov/111/crec/2009/12/01/CREC-2009-12-01-dailydigest.pdf
111,779,176,2009-12-01,155,https://www.congress.gov/111/crec/2009/12/01/CREC-2009-12-01.pdf
111,779,176,2009-12-01,155,https://www.congress.gov/111/crec/2009/12/01/CREC-2009-12-01-house.pdf
111,779,176,2009-12-01,155,https://www.congress.gov/111/crec/2009/12/01/CREC-2009-12-01-extensions.pdf
111,779,176,2009-12-01,155,https://www.congress.gov/111/crec/2009/12/01/CREC-2009-12-01-senate.pdf
