Congress,Id,Issue,PublishDate,Volume,PDF URL
113,25656,112,2013-07-31,159,https://www.congress.gov/113/crec/2013/07/31/CREC-2013-07-31-dailydigest.pdf
113,25656,112,2013-07-31,159,https://www.congress.gov/113/crec/2013/07/31/CREC-2013-07-31.pdf
113,25656,112,2013-07-31,159,https://www.congress.gov/113/crec/2013/07/31/CREC-2013-07-31-house.pdf
113,25656,112,2013-07-31,159,https://www.congress.gov/113/crec/2013/07/31/CREC-2013-07-31-extensions.pdf
113,25656,112,2013-07-31,159,https://www.congress.gov/113/crec/2013/07/31/CREC-2013-07-31-senate.pdf
