Congress,Id,Issue,PublishDate,Volume,PDF URL
104,3349,12,1995-01-20,141,https://www.congress.gov/104/crec/1995/01/20/141/12/CREC-1995-01-20-dailydigest.pdf
104,3349,12,1995-01-20,141,https://www.congress.gov/104/crec/1995/01/20/141/12/CREC-1995-01-20.pdf
104,3349,12,1995-01-20,141,https://www.congress.gov/104/crec/1995/01/20/141/12/CREC-1995-01-20-house.pdf
104,3349,12,1995-01-20,141,https://www.congress.gov/104/crec/1995/01/20/141/12/CREC-1995-01-20-extensions.pdf
104,3349,12,1995-01-20,141,https://www.congress.gov/104/crec/1995/01/20/141/12/CREC-1995-01-20-senate.pdf
