Congress,Id,Issue,PublishDate,Volume,PDF URL
107,1343,6,2001-01-20,147,https://www.congress.gov/107/crec/2001/01/20/CREC-2001-01-20-dailydigest.pdf
107,1343,6,2001-01-20,147,https://www.congress.gov/107/crec/2001/01/20/CREC-2001-01-20.pdf
107,1343,6,2001-01-20,147,https://www.congress.gov/107/crec/2001/01/20/CREC-2001-01-20-house.pdf
107,1343,6,2001-01-20,147,https://www.congress.gov/107/crec/2001/01/20/CREC-2001-01-20-extensions.pdf
107,1343,6,2001-01-20,147,https://www.congress.gov/107/crec/2001/01/20/CREC-2001-01-20-senate.pdf
