Congress,Id,Issue,PublishDate,Volume,PDF URL
115,19401,174,2017-10-27,163,https://www.congress.gov/115/crec/2017/10/27/CREC-2017-10-27-dailydigest.pdf
115,19401,174,2017-10-27,163,https://www.congress.gov/115/crec/2017/10/27/CREC-2017-10-27.pdf
115,19401,174,2017-10-27,163,https://www.congress.gov/115/crec/2017/10/27/CREC-2017-10-27-house.pdf
115,19401,174,2017-10-27,163,https://www.congress.gov/115/crec/2017/10/27/CREC-2017-10-27-extensions.pdf
