Congress,Id,Issue,PublishDate,Volume,PDF URL
106,4220,153,1999-11-03,145,https://www.congress.gov/106/crec/1999/11/03/145/153/CREC-1999-11-03-dailydigest.pdf
106,4220,153,1999-11-03,145,https://www.congress.gov/106/crec/1999/11/03/145/153/CREC-1999-11-03.pdf
106,4220,153,1999-11-03,145,https://www.congress.gov/106/crec/1999/11/03/145/153/CREC-1999-11-03-house.pdf
106,4220,153,1999-11-03,145,https://www.congress.gov/106/crec/1999/11/03/145/153/CREC-1999-11-03-extensions.pdf
106,4220,153,1999-11-03,145,https://www.congress.gov/106/crec/1999/11/03/145/153/CREC-1999-11-03-senate.pdf
