Congress,Id,Issue,PublishDate,Volume,PDF URL
115,18041,106,2017-06-21,163,https://www.congress.gov/115/crec/2017/06/21/CREC-2017-06-21-dailydigest.pdf
115,18041,106,2017-06-21,163,https://www.congress.gov/115/crec/2017/06/21/CREC-2017-06-21.pdf
115,18041,106,2017-06-21,163,https://www.congress.gov/115/crec/2017/06/21/CREC-2017-06-21-house.pdf
115,18041,106,2017-06-21,163,https://www.congress.gov/115/crec/2017/06/21/CREC-2017-06-21-extensions.pdf
115,18041,106,2017-06-21,163,https://www.congress.gov/115/crec/2017/06/21/CREC-2017-06-21-senate.pdf
