Congress,Id,Issue,PublishDate,Volume,PDF URL
105,3895,40,1997-04-08,143,https://www.congress.gov/105/crec/1997/04/08/143/40/CREC-1997-04-08-dailydigest.pdf
105,3895,40,1997-04-08,143,https://www.congress.gov/105/crec/1997/04/08/143/40/CREC-1997-04-08.pdf
105,3895,40,1997-04-08,143,https://www.congress.gov/105/crec/1997/04/08/143/40/CREC-1997-04-08-house.pdf
105,3895,40,1997-04-08,143,https://www.congress.gov/105/crec/1997/04/08/143/40/CREC-1997-04-08-extensions.pdf
105,3895,40,1997-04-08,143,https://www.congress.gov/105/crec/1997/04/08/143/40/CREC-1997-04-08-senate.pdf
