Congress,Id,Issue,PublishDate,Volume,PDF URL
111,999,170,2010-12-19,156,https://www.congress.gov/111/crec/2010/12/19/CREC-2010-12-19-dailydigest.pdf
111,999,170,2010-12-19,156,https://www.congress.gov/111/crec/2010/12/19/CREC-2010-12-19.pdf
111,999,170,2010-12-19,156,https://www.congress.gov/111/crec/2010/12/19/CREC-2010-12-19-senate.pdf
