Congress,Id,Issue,PublishDate,Volume,PDF URL
107,1354,63,2001-05-09,147,https://www.congress.gov/107/crec/2001/05/09/CREC-2001-05-09-dailydigest.pdf
107,1354,63,2001-05-09,147,https://www.congress.gov/107/crec/2001/05/09/CREC-2001-05-09.pdf
107,1354,63,2001-05-09,147,https://www.congress.gov/107/crec/2001/05/09/CREC-2001-05-09-house.pdf
107,1354,63,2001-05-09,147,https://www.congress.gov/107/crec/2001/05/09/CREC-2001-05-09-extensions.pdf
107,1354,63,2001-05-09,147,https://www.congress.gov/107/crec/2001/05/09/CREC-2001-05-09-senate.pdf
