Congress,Id,Issue,PublishDate,Volume,PDF URL
112,25564,195,2011-12-17,157,https://www.congress.gov/112/crec/2011/12/17/CREC-2011-12-17-dailydigest.pdf
112,25564,195,2011-12-17,157,https://www.congress.gov/112/crec/2011/12/17/CREC-2011-12-17.pdf
112,25564,195,2011-12-17,157,https://www.congress.gov/112/crec/2011/12/17/CREC-2011-12-17-senate.pdf
