Congress,Id,Issue,PublishDate,Volume,PDF URL
115,16301,18,2017-02-02,163,https://www.congress.gov/115/crec/2017/02/02/CREC-2017-02-02-dailydigest.pdf
115,16301,18,2017-02-02,163,https://www.congress.gov/115/crec/2017/02/02/CREC-2017-02-02.pdf
115,16301,18,2017-02-02,163,https://www.congress.gov/115/crec/2017/02/02/CREC-2017-02-02-house.pdf
115,16301,18,2017-02-02,163,https://www.congress.gov/115/crec/2017/02/02/CREC-2017-02-02-extensions.pdf
115,16301,18,2017-02-02,163,https://www.congress.gov/115/crec/2017/02/02/CREC-2017-02-02-senate.pdf
