Congress,Id,Issue,PublishDate,Volume,PDF URL
105,3660,138,1998-10-06,144,https://www.congress.gov/105/crec/1998/10/06/144/138/CREC-1998-10-06-dailydigest.pdf
105,3660,138,1998-10-06,144,https://www.congress.gov/105/crec/1998/10/06/144/138/CREC-1998-10-06.pdf
105,3660,138,1998-10-06,144,https://www.congress.gov/105/crec/1998/10/06/144/138/CREC-1998-10-06-house.pdf
105,3660,138,1998-10-06,144,https://www.congress.gov/105/crec/1998/10/06/144/138/CREC-1998-10-06-extensions.pdf
105,3660,138,1998-10-06,144,https://www.congress.gov/105/crec/1998/10/06/144/138/CREC-1998-10-06-senate.pdf
