Congress,Id,Issue,PublishDate,Volume,PDF URL
115,23221,150,2018-09-10,164,https://www.congress.gov/115/crec/2018/09/10/CREC-2018-09-10-dailydigest.pdf
115,23221,150,2018-09-10,164,https://www.congress.gov/115/crec/2018/09/10/CREC-2018-09-10.pdf
115,23221,150,2018-09-10,164,https://www.congress.gov/115/crec/2018/09/10/CREC-2018-09-10-house.pdf
115,23221,150,2018-09-10,164,https://www.congress.gov/115/crec/2018/09/10/CREC-2018-09-10-extensions.pdf
