Congress,Id,Issue,PublishDate,Volume,PDF URL
104,3493,111,1995-07-11,141,https://www.congress.gov/104/crec/1995/07/11/141/111/CREC-1995-07-11-dailydigest.pdf
104,3493,111,1995-07-11,141,https://www.congress.gov/104/crec/1995/07/11/141/111/CREC-1995-07-11.pdf
104,3493,111,1995-07-11,141,https://www.congress.gov/104/crec/1995/07/11/141/111/CREC-1995-07-11-house.pdf
104,3493,111,1995-07-11,141,https://www.congress.gov/104/crec/1995/07/11/141/111/CREC-1995-07-11-extensions.pdf
104,3493,111,1995-07-11,141,https://www.congress.gov/104/crec/1995/07/11/141/111/CREC-1995-07-11-senate.pdf
