Congress,Id,Issue,PublishDate,Volume,PDF URL
112,25541,12,2012-01-26,158,https://www.congress.gov/112/crec/2012/01/26/CREC-2012-01-26-dailydigest.pdf
112,25541,12,2012-01-26,158,https://www.congress.gov/112/crec/2012/01/26/CREC-2012-01-26.pdf
112,25541,12,2012-01-26,158,https://www.congress.gov/112/crec/2012/01/26/CREC-2012-01-26-senate.pdf
