Congress,Id,Issue,PublishDate,Volume,PDF URL
115,23521,165,2018-10-04,164,https://www.congress.gov/115/crec/2018/10/04/CREC-2018-10-04-dailydigest.pdf
115,23521,165,2018-10-04,164,https://www.congress.gov/115/crec/2018/10/04/CREC-2018-10-04.pdf
115,23521,165,2018-10-04,164,https://www.congress.gov/115/crec/2018/10/04/CREC-2018-10-04-senate.pdf
