Congress,Id,Issue,PublishDate,Volume,PDF URL
116,26260,80,2020-04-28,166,https://www.congress.gov/116/crec/2020/04/28/CREC-2020-04-28-dailydigest.pdf
116,26260,80,2020-04-28,166,https://www.congress.gov/116/crec/2020/04/28/CREC-2020-04-28.pdf
116,26260,80,2020-04-28,166,https://www.congress.gov/116/crec/2020/04/28/CREC-2020-04-28-house.pdf
116,26260,80,2020-04-28,166,https://www.congress.gov/116/crec/2020/04/28/CREC-2020-04-28-extensions.pdf
