Congress,Id,Issue,PublishDate,Volume,PDF URL
111,26488,125,2009-09-08,155,https://www.congress.gov/111/crec/2009/09/08/CREC-2009-09-08-dailydigest.pdf
111,26488,125,2009-09-08,155,https://www.congress.gov/111/crec/2009/09/08/CREC-2009-09-08.pdf
111,26488,125,2009-09-08,155,https://www.congress.gov/111/crec/2009/09/08/CREC-2009-09-08-house.pdf
111,26488,125,2009-09-08,155,https://www.congress.gov/111/crec/2009/09/08/CREC-2009-09-08-extensions.pdf
111,26488,125,2009-09-08,155,https://www.congress.gov/111/crec/2009/09/08/CREC-2009-09-08-senate.pdf
