Congress,Id,Issue,PublishDate,Volume,PDF URL
117,26602,126,2021-07-19,167,https://www.congress.gov/117/crec/2021/07/19/167/126/CREC-2021-07-19-dailydigest.pdf
117,26602,126,2021-07-19,167,https://www.congress.gov/117/crec/2021/07/19/167/126/CREC-2021-07-19.pdf
117,26602,126,2021-07-19,167,https://www.congress.gov/117/crec/2021/07/19/167/126/CREC-2021-07-19-house.pdf
117,26602,126,2021-07-19,167,https://www.congress.gov/117/crec/2021/07/19/167/126/CREC-2021-07-19-extensions.pdf
117,26602,126,2021-07-19,167,https://www.congress.gov/117/crec/2021/07/19/167/126/CREC-2021-07-19-senate.pdf
