Congress,Id,Issue,PublishDate,Volume,PDF URL
106,4149,59,1999-04-28,145,https://www.congress.gov/106/crec/1999/04/28/145/59/CREC-1999-04-28-dailydigest.pdf
106,4149,59,1999-04-28,145,https://www.congress.gov/106/crec/1999/04/28/145/59/CREC-1999-04-28.pdf
106,4149,59,1999-04-28,145,https://www.congress.gov/106/crec/1999/04/28/145/59/CREC-1999-04-28-house.pdf
106,4149,59,1999-04-28,145,https://www.congress.gov/106/crec/1999/04/28/145/59/CREC-1999-04-28-extensions.pdf
106,4149,59,1999-04-28,145,https://www.congress.gov/106/crec/1999/04/28/145/59/CREC-1999-04-28-senate.pdf
