Congress,Id,Issue,PublishDate,Volume,PDF URL
108,2197,36,2003-03-06,149,https://www.congress.gov/108/crec/2003/03/06/CREC-2003-03-06-dailydigest.pdf
108,2197,36,2003-03-06,149,https://www.congress.gov/108/crec/2003/03/06/CREC-2003-03-06.pdf
108,2197,36,2003-03-06,149,https://www.congress.gov/108/crec/2003/03/06/CREC-2003-03-06-house.pdf
108,2197,36,2003-03-06,149,https://www.congress.gov/108/crec/2003/03/06/CREC-2003-03-06-extensions.pdf
108,2197,36,2003-03-06,149,https://www.congress.gov/108/crec/2003/03/06/CREC-2003-03-06-senate.pdf
