Congress,Id,Issue,PublishDate,Volume,PDF URL
105,3868,23,1997-02-27,143,https://www.congress.gov/105/crec/1997/02/27/143/23/CREC-1997-02-27-dailydigest.pdf
105,3868,23,1997-02-27,143,https://www.congress.gov/105/crec/1997/02/27/143/23/CREC-1997-02-27.pdf
105,3868,23,1997-02-27,143,https://www.congress.gov/105/crec/1997/02/27/143/23/CREC-1997-02-27-house.pdf
105,3868,23,1997-02-27,143,https://www.congress.gov/105/crec/1997/02/27/143/23/CREC-1997-02-27-extensions.pdf
105,3868,23,1997-02-27,143,https://www.congress.gov/105/crec/1997/02/27/143/23/CREC-1997-02-27-senate.pdf
