Congress,Id,Issue,PublishDate,Volume,PDF URL
116,26282,100,2020-05-28,166,https://www.congress.gov/116/crec/2020/05/28/CREC-2020-05-28-dailydigest.pdf
116,26282,100,2020-05-28,166,https://www.congress.gov/116/crec/2020/05/28/CREC-2020-05-28.pdf
116,26282,100,2020-05-28,166,https://www.congress.gov/116/crec/2020/05/28/CREC-2020-05-28-house.pdf
116,26282,100,2020-05-28,166,https://www.congress.gov/116/crec/2020/05/28/CREC-2020-05-28-extensions.pdf
116,26282,100,2020-05-28,166,https://www.congress.gov/116/crec/2020/05/28/CREC-2020-05-28-senate.pdf
