Congress,Id,Issue,PublishDate,Volume,PDF URL
111,1109,145,2010-11-08,156,https://www.congress.gov/111/crec/2010/11/08/CREC-2010-11-08-dailydigest.pdf
111,1109,145,2010-11-08,156,https://www.congress.gov/111/crec/2010/11/08/CREC-2010-11-08.pdf
111,1109,145,2010-11-08,156,https://www.congress.gov/111/crec/2010/11/08/CREC-2010-11-08-senate.pdf
