Congress,Id,Issue,PublishDate,Volume,PDF URL
118,27259,170,2023-10-17,169,https://www.congress.gov/118/crec/2023/10/17/169/170/CREC-2023-10-17-dailydigest.pdf
118,27259,170,2023-10-17,169,https://www.congress.gov/118/crec/2023/10/17/169/170/CREC-2023-10-17.pdf
118,27259,170,2023-10-17,169,https://www.congress.gov/118/crec/2023/10/17/169/170/CREC-2023-10-17-house.pdf
118,27259,170,2023-10-17,169,https://www.congress.gov/118/crec/2023/10/17/169/170/CREC-2023-10-17-extensions.pdf
118,27259,170,2023-10-17,169,https://www.congress.gov/118/crec/2023/10/17/169/170/CREC-2023-10-17-senate.pdf
