Congress,Id,Issue,PublishDate,Volume,PDF URL
115,16401,24,2017-02-10,163,https://www.congress.gov/115/crec/2017/02/10/CREC-2017-02-10-dailydigest.pdf
115,16401,24,2017-02-10,163,https://www.congress.gov/115/crec/2017/02/10/CREC-2017-02-10.pdf
115,16401,24,2017-02-10,163,https://www.congress.gov/115/crec/2017/02/10/CREC-2017-02-10-senate.pdf
