Congress,Id,Issue,PublishDate,Volume,PDF URL
115,22301,105,2018-06-22,164,https://www.congress.gov/115/crec/2018/06/22/CREC-2018-06-22-dailydigest.pdf
115,22301,105,2018-06-22,164,https://www.congress.gov/115/crec/2018/06/22/CREC-2018-06-22.pdf
115,22301,105,2018-06-22,164,https://www.congress.gov/115/crec/2018/06/22/CREC-2018-06-22-house.pdf
115,22301,105,2018-06-22,164,https://www.congress.gov/115/crec/2018/06/22/CREC-2018-06-22-extensions.pdf
