Congress,Id,Issue,PublishDate,Volume,PDF URL
107,1389,79,2001-06-08,147,https://www.congress.gov/107/crec/2001/06/08/CREC-2001-06-08-dailydigest.pdf
107,1389,79,2001-06-08,147,https://www.congress.gov/107/crec/2001/06/08/CREC-2001-06-08.pdf
107,1389,79,2001-06-08,147,https://www.congress.gov/107/crec/2001/06/08/CREC-2001-06-08-house.pdf
107,1389,79,2001-06-08,147,https://www.congress.gov/107/crec/2001/06/08/CREC-2001-06-08-extensions.pdf
107,1389,79,2001-06-08,147,https://www.congress.gov/107/crec/2001/06/08/CREC-2001-06-08-senate.pdf
