Congress,Id,Issue,PublishDate,Volume,PDF URL
105,3654,148,1997-10-29,143,https://www.congress.gov/105/crec/1997/10/29/143/148/CREC-1997-10-29-dailydigest.pdf
105,3654,148,1997-10-29,143,https://www.congress.gov/105/crec/1997/10/29/143/148/CREC-1997-10-29.pdf
105,3654,148,1997-10-29,143,https://www.congress.gov/105/crec/1997/10/29/143/148/CREC-1997-10-29-house.pdf
105,3654,148,1997-10-29,143,https://www.congress.gov/105/crec/1997/10/29/143/148/CREC-1997-10-29-extensions.pdf
105,3654,148,1997-10-29,143,https://www.congress.gov/105/crec/1997/10/29/143/148/CREC-1997-10-29-senate.pdf
