Congress,Id,Issue,PublishDate,Volume,PDF URL
106,4178,165,1999-11-19,145,https://www.congress.gov/106/crec/1999/11/19/CREC-1999-11-19-dailydigest-bk1.pdf
106,4178,165,1999-11-19,145,https://www.congress.gov/106/crec/1999/11/19/145/165/CREC-1999-11-19.pdf
106,4178,165,1999-11-19,145,https://www.congress.gov/106/crec/1999/11/19/145/165/CREC-1999-11-19-house.pdf
106,4178,165,1999-11-19,145,https://www.congress.gov/106/crec/1999/11/19/145/165/CREC-1999-11-19-extensions.pdf
106,4178,165,1999-11-19,145,https://www.congress.gov/106/crec/1999/11/19/145/165/CREC-1999-11-19-senate.pdf
