Congress,Id,Issue,PublishDate,Volume,PDF URL
106,3923,76,2000-06-16,146,https://www.congress.gov/106/crec/2000/06/16/146/76/CREC-2000-06-16-dailydigest.pdf
106,3923,76,2000-06-16,146,https://www.congress.gov/106/crec/2000/06/16/146/76/CREC-2000-06-16.pdf
106,3923,76,2000-06-16,146,https://www.congress.gov/106/crec/2000/06/16/146/76/CREC-2000-06-16-senate.pdf
