Congress,Id,Issue,PublishDate,Volume,PDF URL
104,3417,86,1995-05-23,141,https://www.congress.gov/104/crec/1995/05/23/141/86/CREC-1995-05-23-dailydigest.pdf
104,3417,86,1995-05-23,141,https://www.congress.gov/104/crec/1995/05/23/141/86/CREC-1995-05-23.pdf
104,3417,86,1995-05-23,141,https://www.congress.gov/104/crec/1995/05/23/141/86/CREC-1995-05-23-house.pdf
104,3417,86,1995-05-23,141,https://www.congress.gov/104/crec/1995/05/23/141/86/CREC-1995-05-23-extensions.pdf
104,3417,86,1995-05-23,141,https://www.congress.gov/104/crec/1995/05/23/141/86/CREC-1995-05-23-senate.pdf
