Congress,Id,Issue,PublishDate,Volume,PDF URL
104,3597,113,1996-07-29,142,https://www.congress.gov/104/crec/1996/07/29/142/113/CREC-1996-07-29-dailydigest.pdf
104,3597,113,1996-07-29,142,https://www.congress.gov/104/crec/1996/07/29/142/113/CREC-1996-07-29.pdf
104,3597,113,1996-07-29,142,https://www.congress.gov/104/crec/1996/07/29/142/113/CREC-1996-07-29-house.pdf
104,3597,113,1996-07-29,142,https://www.congress.gov/104/crec/1996/07/29/142/113/CREC-1996-07-29-extensions.pdf
104,3597,113,1996-07-29,142,https://www.congress.gov/104/crec/1996/07/29/142/113/CREC-1996-07-29-senate.pdf
