Congress,Id,Issue,PublishDate,Volume,PDF URL
118,27249,160,2023-09-30,169,https://www.congress.gov/118/crec/2023/09/30/169/160/CREC-2023-09-30-dailydigest.pdf
118,27249,160,2023-09-30,169,https://www.congress.gov/118/crec/2023/09/30/169/160/CREC-2023-09-30.pdf
118,27249,160,2023-09-30,169,https://www.congress.gov/118/crec/2023/09/30/169/160/CREC-2023-09-30-house.pdf
118,27249,160,2023-09-30,169,https://www.congress.gov/118/crec/2023/09/30/169/160/CREC-2023-09-30-extensions.pdf
118,27249,160,2023-09-30,169,https://www.congress.gov/118/crec/2023/09/30/169/160/CREC-2023-09-30-senate.pdf
