Congress,Id,Issue,PublishDate,Volume,PDF URL
105,3651,71,1997-05-27,143,https://www.congress.gov/105/crec/1997/05/27/143/71/CREC-1997-05-27-dailydigest.pdf
105,3651,71,1997-05-27,143,https://www.congress.gov/105/crec/1997/05/27/143/71/CREC-1997-05-27.pdf
105,3651,71,1997-05-27,143,https://www.congress.gov/105/crec/1997/05/27/143/71/CREC-1997-05-27-house.pdf
105,3651,71,1997-05-27,143,https://www.congress.gov/105/crec/1997/05/27/143/71/CREC-1997-05-27-senate.pdf
