Congress,Id,Issue,PublishDate,Volume,PDF URL
117,26726,182,2021-10-18,167,https://www.congress.gov/117/crec/2021/10/18/167/182/CREC-2021-10-18-dailydigest.pdf
117,26726,182,2021-10-18,167,https://www.congress.gov/117/crec/2021/10/18/167/182/CREC-2021-10-18.pdf
117,26726,182,2021-10-18,167,https://www.congress.gov/117/crec/2021/10/18/167/182/CREC-2021-10-18-extensions.pdf
117,26726,182,2021-10-18,167,https://www.congress.gov/117/crec/2021/10/18/167/182/CREC-2021-10-18-senate.pdf
