Congress,Id,Issue,PublishDate,Volume,PDF URL
114,10361,84,2015-05-29,161,https://www.congress.gov/114/crec/2015/05/29/CREC-2015-05-29-dailydigest.pdf
114,10361,84,2015-05-29,161,https://www.congress.gov/114/crec/2015/05/29/CREC-2015-05-29.pdf
114,10361,84,2015-05-29,161,https://www.congress.gov/114/crec/2015/05/29/CREC-2015-05-29-house.pdf
114,10361,84,2015-05-29,161,https://www.congress.gov/114/crec/2015/05/29/CREC-2015-05-29-extensions.pdf
