Congress,Id,Issue,PublishDate,Volume,PDF URL
107,1920,148,2002-11-15,148,https://www.congress.gov/107/crec/2002/11/15/CREC-2002-11-15-dailydigest.pdf
107,1920,148,2002-11-15,148,https://www.congress.gov/107/crec/2002/11/15/CREC-2002-11-15.pdf
107,1920,148,2002-11-15,148,https://www.congress.gov/107/crec/2002/11/15/CREC-2002-11-15-extensions.pdf
107,1920,148,2002-11-15,148,https://www.congress.gov/107/crec/2002/11/15/CREC-2002-11-15-senate.pdf
