Congress,Id,Issue,PublishDate,Volume,PDF URL
104,3410,67,1995-04-25,141,https://www.congress.gov/104/crec/1995/04/25/141/67/CREC-1995-04-25-dailydigest.pdf
104,3410,67,1995-04-25,141,https://www.congress.gov/104/crec/1995/04/25/141/67/CREC-1995-04-25.pdf
104,3410,67,1995-04-25,141,https://www.congress.gov/104/crec/1995/04/25/141/67/CREC-1995-04-25-senate.pdf
