Congress,Id,Issue,PublishDate,Volume,PDF URL
114,11023,119,2015-07-27,161,https://www.congress.gov/114/crec/2015/07/27/CREC-2015-07-27-dailydigest.pdf
114,11023,119,2015-07-27,161,https://www.congress.gov/114/crec/2015/07/27/CREC-2015-07-27.pdf
114,11023,119,2015-07-27,161,https://www.congress.gov/114/crec/2015/07/27/CREC-2015-07-27-house.pdf
114,11023,119,2015-07-27,161,https://www.congress.gov/114/crec/2015/07/27/CREC-2015-07-27-extensions.pdf
114,11023,119,2015-07-27,161,https://www.congress.gov/114/crec/2015/07/27/CREC-2015-07-27-senate.pdf
