Congress,Id,Issue,PublishDate,Volume,PDF URL
117,26942,93,2022-05-27,168,https://www.congress.gov/117/crec/2022/05/27/168/93/CREC-2022-05-27-dailydigest.pdf
117,26942,93,2022-05-27,168,https://www.congress.gov/117/crec/2022/05/27/168/93/CREC-2022-05-27.pdf
117,26942,93,2022-05-27,168,https://www.congress.gov/117/crec/2022/05/27/168/93/CREC-2022-05-27-house.pdf
117,26942,93,2022-05-27,168,https://www.congress.gov/117/crec/2022/05/27/168/93/CREC-2022-05-27-extensions.pdf
117,26942,93,2022-05-27,168,https://www.congress.gov/117/crec/2022/05/27/168/93/CREC-2022-05-27-senate.pdf
