Congress,Id,Issue,PublishDate,Volume,PDF URL
104,3556,71,1996-05-20,142,https://www.congress.gov/104/crec/1996/05/20/142/71/CREC-1996-05-20-dailydigest.pdf
104,3556,71,1996-05-20,142,https://www.congress.gov/104/crec/1996/05/20/142/71/CREC-1996-05-20.pdf
104,3556,71,1996-05-20,142,https://www.congress.gov/104/crec/1996/05/20/142/71/CREC-1996-05-20-house.pdf
104,3556,71,1996-05-20,142,https://www.congress.gov/104/crec/1996/05/20/142/71/CREC-1996-05-20-extensions.pdf
104,3556,71,1996-05-20,142,https://www.congress.gov/104/crec/1996/05/20/142/71/CREC-1996-05-20-senate.pdf
