Congress,Id,Issue,PublishDate,Volume,PDF URL
112,25110,30,2011-03-02,157,https://www.congress.gov/112/crec/2011/03/02/CREC-2011-03-02-dailydigest.pdf
112,25110,30,2011-03-02,157,https://www.congress.gov/112/crec/2011/03/02/CREC-2011-03-02.pdf
112,25110,30,2011-03-02,157,https://www.congress.gov/112/crec/2011/03/02/CREC-2011-03-02-house.pdf
112,25110,30,2011-03-02,157,https://www.congress.gov/112/crec/2011/03/02/CREC-2011-03-02-extensions.pdf
112,25110,30,2011-03-02,157,https://www.congress.gov/112/crec/2011/03/02/CREC-2011-03-02-senate.pdf
