Congress,Id,Issue,PublishDate,Volume,PDF URL
104,4297,57,1995-03-28,141,https://www.congress.gov/104/crec/1995/03/28/141/57/CREC-1995-03-28-dailydigest.pdf
104,4297,57,1995-03-28,141,https://www.congress.gov/104/crec/1995/03/28/141/57/CREC-1995-03-28.pdf
104,4297,57,1995-03-28,141,https://www.congress.gov/104/crec/1995/03/28/141/57/CREC-1995-03-28-house.pdf
104,4297,57,1995-03-28,141,https://www.congress.gov/104/crec/1995/03/28/141/57/CREC-1995-03-28-extensions.pdf
104,4297,57,1995-03-28,141,https://www.congress.gov/104/crec/1995/03/28/141/57/CREC-1995-03-28-senate.pdf
