Congress,Id,Issue,PublishDate,Volume,PDF URL
114,14081,91,2016-06-09,162,https://www.congress.gov/114/crec/2016/06/09/CREC-2016-06-09-dailydigest.pdf
114,14081,91,2016-06-09,162,https://www.congress.gov/114/crec/2016/06/09/CREC-2016-06-09.pdf
114,14081,91,2016-06-09,162,https://www.congress.gov/114/crec/2016/06/09/CREC-2016-06-09-house.pdf
114,14081,91,2016-06-09,162,https://www.congress.gov/114/crec/2016/06/09/CREC-2016-06-09-extensions.pdf
114,14081,91,2016-06-09,162,https://www.congress.gov/114/crec/2016/06/09/CREC-2016-06-09-senate.pdf
