Congress,Id,Issue,PublishDate,Volume,PDF URL
111,764,101,2009-07-08,155,https://www.congress.gov/111/crec/2009/07/08/CREC-2009-07-08-dailydigest.pdf
111,764,101,2009-07-08,155,https://www.congress.gov/111/crec/2009/07/08/CREC-2009-07-08.pdf
111,764,101,2009-07-08,155,https://www.congress.gov/111/crec/2009/07/08/CREC-2009-07-08-house.pdf
111,764,101,2009-07-08,155,https://www.congress.gov/111/crec/2009/07/08/CREC-2009-07-08-extensions.pdf
111,764,101,2009-07-08,155,https://www.congress.gov/111/crec/2009/07/08/CREC-2009-07-08-senate.pdf
