Congress,Id,Issue,PublishDate,Volume,PDF URL
104,3497,208,1995-12-23,141,https://www.congress.gov/104/crec/1995/12/23/141/208/CREC-1995-12-23-dailydigest.pdf
104,3497,208,1995-12-23,141,https://www.congress.gov/104/crec/1995/12/23/141/208/CREC-1995-12-23.pdf
104,3497,208,1995-12-23,141,https://www.congress.gov/104/crec/1995/12/23/141/208/CREC-1995-12-23-senate.pdf
