Congress,Id,Issue,PublishDate,Volume,PDF URL
116,24781,20,2019-01-31,165,https://www.congress.gov/116/crec/2019/01/31/CREC-2019-01-31-dailydigest.pdf
116,24781,20,2019-01-31,165,https://www.congress.gov/116/crec/2019/01/31/CREC-2019-01-31.pdf
116,24781,20,2019-01-31,165,https://www.congress.gov/116/crec/2019/01/31/CREC-2019-01-31-house.pdf
116,24781,20,2019-01-31,165,https://www.congress.gov/116/crec/2019/01/31/CREC-2019-01-31-extensions.pdf
116,24781,20,2019-01-31,165,https://www.congress.gov/116/crec/2019/01/31/CREC-2019-01-31-senate.pdf
