Congress,Id,Issue,PublishDate,Volume,PDF URL
116,25861,36,2019-02-27,165,https://www.congress.gov/116/crec/2019/02/27/CREC-2019-02-27-dailydigest.pdf
116,25861,36,2019-02-27,165,https://www.congress.gov/116/crec/2019/02/27/CREC-2019-02-27.pdf
116,25861,36,2019-02-27,165,https://www.congress.gov/116/crec/2019/02/27/CREC-2019-02-27-house.pdf
116,25861,36,2019-02-27,165,https://www.congress.gov/116/crec/2019/02/27/CREC-2019-02-27-extensions.pdf
116,25861,36,2019-02-27,165,https://www.congress.gov/116/crec/2019/02/27/CREC-2019-02-27-senate.pdf
