Congress,Id,Issue,PublishDate,Volume,PDF URL
111,1032,60,2010-04-27,156,https://www.congress.gov/111/crec/2010/04/27/CREC-2010-04-27-dailydigest.pdf
111,1032,60,2010-04-27,156,https://www.congress.gov/111/crec/2010/04/27/CREC-2010-04-27.pdf
111,1032,60,2010-04-27,156,https://www.congress.gov/111/crec/2010/04/27/CREC-2010-04-27-house.pdf
111,1032,60,2010-04-27,156,https://www.congress.gov/111/crec/2010/04/27/CREC-2010-04-27-extensions.pdf
111,1032,60,2010-04-27,156,https://www.congress.gov/111/crec/2010/04/27/CREC-2010-04-27-senate.pdf
