Congress,Id,Issue,PublishDate,Volume,PDF URL
106,4086,161,1999-11-15,145,https://www.congress.gov/106/crec/1999/11/15/145/161/CREC-1999-11-15-dailydigest.pdf
106,4086,161,1999-11-15,145,https://www.congress.gov/106/crec/1999/11/15/145/161/CREC-1999-11-15.pdf
106,4086,161,1999-11-15,145,https://www.congress.gov/106/crec/1999/11/15/145/161/CREC-1999-11-15-house.pdf
106,4086,161,1999-11-15,145,https://www.congress.gov/106/crec/1999/11/15/145/161/CREC-1999-11-15-extensions.pdf
