Congress,Id,Issue,PublishDate,Volume,PDF URL
116,26227,51,2020-03-17,166,https://www.congress.gov/116/crec/2020/03/17/CREC-2020-03-17-dailydigest.pdf
116,26227,51,2020-03-17,166,https://www.congress.gov/116/crec/2020/03/17/CREC-2020-03-17.pdf
116,26227,51,2020-03-17,166,https://www.congress.gov/116/crec/2020/03/17/CREC-2020-03-17-senate.pdf
