Congress,Id,Issue,PublishDate,Volume,PDF URL
110,1229,183,2008-12-08,154,https://www.congress.gov/110/crec/2008/12/08/CREC-2008-12-08-dailydigest.pdf
110,1229,183,2008-12-08,154,https://www.congress.gov/110/crec/2008/12/08/CREC-2008-12-08.pdf
110,1229,183,2008-12-08,154,https://www.congress.gov/110/crec/2008/12/08/CREC-2008-12-08-extensions.pdf
110,1229,183,2008-12-08,154,https://www.congress.gov/110/crec/2008/12/08/CREC-2008-12-08-senate.pdf
